-53.85,-63.77,-81.79
-53.40,-63.67,-81.38
-53.10,-63.45,-81.24
-53.01,-63.14,-81.42
-52.88,-62.65,-81.78
-52.59,-61.94,-82.30
-50.93,-56.32,-86.83
-50.65,-56.00,-87.01
-50.47,-55.98,-87.05
-50.72,-56.34,-87.04
-51.28,-56.85,-87.03
-54.27,-64.68,-81.77
-54.53,-65.14,-81.21
-54.55,-65.26,-80.85
-54.26,-64.99,-80.76
-53.85,-64.43,-80.95
-53.47,-63.69,-81.37
-47.62,-56.64,-84.34
-47.95,-56.47,-84.76
-48.65,-56.50,-85.26
-49.60,-56.76,-85.73
-58.22,-64.60,-85.21
-57.91,-64.89,-84.55
-57.33,-64.90,-83.97
-56.55,-64.60,-83.55
-55.81,-64.04,-83.40
-55.03,-63.26,-83.43
-48.40,-56.09,-85.47
-48.49,-55.98,-85.75
-48.88,-56.16,-86.01
-49.63,-56.56,-86.25
-50.41,-57.09,-86.41
-51.13,-57.71,-86.46
-56.38,-64.62,-83.85
-55.94,-64.86,-83.11
-55.39,-64.91,-82.44
-54.68,-64.71,-81.93
-54.04,-64.29,-81.74
-53.44,-63.58,-81.80
-49.37,-56.15,-85.93
-49.75,-55.76,-86.51
-50.36,-55.60,-87.05
-51.25,-55.69,-87.56
-52.34,-56.01,-88.01
-53.50,-56.52,-88.36
-54.59,-64.43,-81.43
-54.28,-64.67,-80.46
-54.03,-64.70,-79.86
-53.91,-64.46,-79.77
-54.08,-64.00,-80.34
-54.52,-63.36,-81.45
-55.04,-62.58,-82.83
-55.69,-61.75,-84.40
-61.68,-123.72,-93.56
-62.76,-124.44,-94.50
-63.69,-124.89,-95.17
-64.38,-124.97,-95.47
-65.03,-124.67,-95.66
-65.38,-124.09,-95.67
-65.53,-123.17,-95.42
-65.44,-122.07,-94.91
-65.30,-120.81,-94.29
-65.92,-65.99,-89.92
-66.08,-67.51,-88.41
-65.90,-68.57,-86.86
-65.48,-69.03,-85.71
