9.49,1.60,-0.01
5.24,8.96,5.27
-2.83,9.54,6.01
-15.61,0.71,-3.63
-18.40,-5.14,-9.02
-20.46,-11.45,-16.50
-19.25,-15.27,-17.60
-14.58,-15.42,-13.56
-4.34,-11.41,-4.61
9.66,-4.43,3.10
20.91,0.80,5.86
28.96,4.46,3.70
31.43,7.75,1.52
27.53,9.12,0.54
21.00,5.51,3.57
10.70,1.73,3.85
-11.85,-0.03,1.69
-16.91,0.17,-0.04
-20.77,1.12,-4.93
-21.09,0.75,-10.27
-17.10,1.11,-11.26
-14.68,1.58,-9.44
-8.84,2.13,-5.07
