-49.66,-55.68,-84.89
-49.56,-55.53,-85.01
-50.01,-55.83,-85.16
-50.87,-56.51,-85.31
-52.12,-57.43,-85.55
-62.02,-65.89,-85.75
-62.25,-66.41,-85.28
-62.24,-66.66,-84.86
-62.07,-66.65,-84.64
-61.79,-66.43,-84.61
-61.47,-65.99,-84.86
-60.90,-65.23,-85.20
-51.65,-55.91,-86.20
-50.68,-55.38,-85.91
-50.19,-55.18,-85.71
-50.26,-55.35,-85.60
-50.78,-55.84,-85.56
-59.65,-65.39,-83.32
-60.15,-66.00,-83.04
-60.32,-66.31,-82.80
-60.14,-66.20,-82.74
-59.64,-65.61,-82.96
-58.86,-64.70,-83.26
-50.42,-56.84,-84.44
-49.56,-56.20,-84.40
-49.02,-55.70,-84.45
-48.89,-55.50,-84.52
-49.17,-55.63,-84.63
-49.87,-56.13,-84.72
-60.48,-64.80,-85.29
-61.02,-65.45,-85.00
-61.41,-65.86,-84.86
-61.53,-65.97,-84.81
-61.42,-65.77,-84.92
-61.12,-65.20,-85.28
-60.62,-64.36,-85.75
-53.83,-57.11,-87.11
-61.46,-64.85,-86.18
-61.64,-65.14,-85.99
-61.71,-65.24,-85.92
-61.61,-65.06,-86.01
-61.43,-64.59,-86.39
-61.18,-63.93,-86.92
-56.45,-57.08,-89.47
-55.48,-56.36,-89.28
-54.70,-55.92,-89.02
-54.23,-55.82,-88.74
-54.33,-56.12,-88.55
-54.69,-56.71,-88.33
-55.31,-57.55,-88.11
-59.61,-63.95,-84.94
-60.33,-64.73,-84.67
-61.07,-65.51,-84.49
-61.66,-66.07,-84.45
-62.27,-66.22,-84.98
-62.75,-66.03,-85.82
-63.08,-65.58,-86.86
-63.21,-64.91,-87.91
-59.17,-124.26,-92.65
-58.75,-124.35,-92.30
