4.54,-3.15,10.52
6.47,-2.04,11.56
7.35,-0.47,11.94
7.86,0.76,12.11
8.13,2.97,10.42
-3.68,6.88,-9.61
-4.19,5.71,-9.76
-3.54,4.70,-8.06
-3.06,1.88,-8.86
3.63,-9.53,-19.76
5.90,-13.68,-12.39
-3.25,-1.67,8.89
3.48,8.76,-16.10
1.07,8.68,-17.28
1.12,7.10,-16.64
1.62,3.03,-23.91
2.45,0.03,-17.38
0.51,0.20,-14.80
-5.06,2.01,-10.12
-3.53,-1.81,10.07
-3.53,-2.68,13.97
-3.04,-2.27,11.67
-3.34,-1.41,13.18
-4.04,2.69,12.29
-2.37,5.15,8.65
