4.11,-18.12,0.90
-24.86,-37.36,3.04
0.50,29.03,-3.44
11.81,17.56,-3.44
19.87,28.26,-13.46
-5.94,28.00,-15.52
-34.71,5.55,-10.90
-10.63,-20.51,2.25
10.90,-12.92,6.32
3.16,-10.51,1.39
-9.18,-4.71,1.33
-11.08,15.93,-6.02
1.50,21.83,-7.89
4.02,18.37,-3.37
-2.59,-10.69,1.83
3.76,-21.00,0.72
14.71,-26.81,3.19
-2.12,11.06,-8.75
-3.91,9.73,-9.52
-10.12,-3.60,-5.90
-1.49,-13.84,-4.80
13.69,-13.64,-0.07
