119.05,-119.13,-91.37
121.51,-121.54,-90.47
124.75,-55.29,-89.38
128.41,-51.75,-87.30
132.09,-48.25,-84.93
135.58,-44.95,-82.52
138.62,-42.09,-80.85
141.06,-39.84,-80.16
142.99,-38.17,-79.61
144.34,-37.20,-79.13
145.23,-36.83,-78.40
146.08,-36.62,-77.31
146.93,-36.50,-76.14
147.90,-35.94,-75.97
149.06,-34.90,-76.44
150.67,-33.55,-76.36
152.77,-31.66,-77.28
155.21,-28.75,-80.07
155.21,-27.56,-82.66
156.31,-24.76,-86.95
154.02,-26.33,-89.13
153.68,-27.37,-87.32
153.76,-28.47,-83.94
153.66,-29.87,-79.60
152.67,-31.37,-77.03
150.69,-32.85,-77.20
148.63,-33.57,-80.30
147.00,-34.25,-83.67
144.78,-35.97,-86.02
141.61,-38.67,-88.37
138.45,-138.77,-91.96
-117.15,31.29,18.22
132.10,-133.00,-95.99
129.55,-130.44,-96.24
126.70,-127.67,-96.85
123.29,-123.89,-95.10
115.14,-115.63,-95.56
